6310
2971.199365,-2539.899747,11.911700
2882.876522,-2657.743470,9.245230
2914.757952,-2605.801955,10.315700
2931.325288,-2566.313276,10.990900
2814.816334,-2688.350725,7.788410
2950.933624,-2485.369603,12.098300
3037.794200,-2425.813500,14.055500
2983.015596,-2441.307547,13.027500
3082.110934,-2399.025677,14.988500
3097.275596,-2354.492565,15.571100
3119.133511,-2305.469224,16.243300
3213.631184,-2235.614032,17.949400
3142.233202,-2251.039684,16.901900
3283.039932,-2213.734959,18.891500
3343.335432,-2193.173462,19.620100
2701.059998,-3091.063667,1.247580
2725.440608,-3053.172332,2.262330
2747.455312,-3015.475308,3.161820
4029.590698,-1748.155204,25.930300
4077.078471,-1693.524719,26.846300
4194.252126,-1585.697343,29.032900
4132.662675,-1642.896872,27.896300
4250.512479,-1519.644746,29.966300
4731.636625,-1344.479758,34.493500
4831.551964,-1346.018967,35.350400
4558.439670,-1391.013124,33.081300
4624.628117,-1332.292235,33.620800
4383.787289,-1387.479373,31.383700
4309.534402,-1456.367528,30.691300
4474.675341,-1364.339210,32.244900
5923.053328,-1086.760384,45.198200
5321.384908,-1035.061654,39.615000
5206.839811,-1038.025826,38.570500
5113.975485,-1074.642079,37.814500
5100.768106,-1170.517153,37.859600
5458.987513,-1007.845721,40.829500
5009.598991,-1227.260606,36.996900
5606.192086,-982.135291,42.204400
5774.905269,-957.962325,43.373900
6388.890451,-1010.773717,49.968200
6247.264999,-1033.240715,48.018900
6085.605043,-1054.552805,46.492100
6451.274784,-898.365549,50.505300
6626.775253,-899.748053,50.099400
6987.430864,-1017.677907,51.800200
6808.343520,-864.684655,49.260100
4911.624066,-1292.661526,36.082900
3385.305169,-2098.141272,20.109900
3356.928847,-2144.376035,19.829300
3407.656342,-2008.424262,20.192200
3352.194705,-2037.468905,19.780100
3494.487842,-1958.296094,20.724000
3427.396312,-1961.005261,20.233800
3556.277192,-1958.331900,21.184700
3591.884315,-1915.965666,21.334000
3634.956664,-1870.096147,21.569400
3681.656588,-1820.149816,21.908100
3729.464002,-1766.834751,22.375300
3861.032584,-1723.863842,23.924200
3945.554821,-1736.192179,24.899900
3777.231792,-1711.448230,22.982600
2724.026947,-2940.523400,3.569310
2725.466975,-2986.541622,3.077600
2730.432044,-2769.997049,5.483130
2710.414367,-2830.988996,4.485880
2688.874127,-2888.794398,3.481490
2748.148080,-2708.251302,6.450660
2914.419090,-2526.250338,11.106300
2865.799665,-2602.931516,9.534180
2818.827734,-2624.396180,8.532040
2886.348748,-2564.823667,10.261700
2759.016276,-2647.561971,7.288570
2927.452878,-2434.555874,12.176400
2881.242113,-2475.403397,11.044600
2995.305833,-2401.028349,13.577000
3029.749118,-2362.204414,14.448600
2958.516436,-2406.360558,12.931900
3064.800797,-2315.831051,15.345300
3063.399780,-2255.853342,15.717600
3224.746247,-2170.023780,18.332400
3157.106068,-2191.491801,17.394600
3103.466157,-2210.586012,16.563700
3294.393931,-2153.824206,19.168600
2680.776596,-3056.244296,1.299350
2704.370682,-3019.238051,2.268860
3993.930721,-1679.656613,25.767200
4044.547632,-1623.687848,26.717800
4153.327131,-1503.319394,28.694700
4098.400262,-1565.850199,27.723300
4209.206619,-1437.891571,29.544100
4780.061930,-1249.059582,34.794600
4677.340202,-1270.684432,33.974400
4523.458638,-1307.778617,32.678000
4585.444881,-1242.829600,33.182100
4422.813154,-1297.724267,31.705700
4318.738629,-1295.985407,30.715200
4267.388777,-1370.482078,30.234900
5949.088368,-930.376517,44.690200
5225.528370,-940.095987,38.519900
5345.687165,-911.572095,39.570500
5119.297781,-968.541226,37.594900
4986.109800,-1102.791306,36.617100
5016.805379,-996.178640,36.725300
5477.290201,-876.867655,40.702300
4883.526024,-1177.314732,35.715000
5622.855731,-814.449370,41.868300
5811.235460,-798.790109,42.904700
6282.222348,-889.773679,47.874600
6116.698343,-906.870058,46.157500
6336.245987,-733.413852,48.120600
6503.118194,-777.586168,50.888100
6636.738206,-725.257419,49.833000
6996.023020,-822.383441,51.576900
6812.281338,-669.395356,50.476400
3316.829570,-2096.919987,19.468000
3361.778609,-1972.266530,19.765400
3298.011824,-1987.058436,19.279500
3270.640322,-2042.965181,19.050100
3454.072559,-1905.807896,20.271400
3524.484255,-1908.226398,20.797100
3374.971806,-1906.493632,19.712900
3561.645399,-1858.768111,20.944200
3603.547399,-1807.580436,21.185900
3648.375553,-1754.295470,21.554200
3694.632817,-1699.408961,22.070600
3824.682483,-1654.871563,23.716600
3909.164485,-1666.908556,24.727100
3741.171695,-1643.372846,22.729200
2664.895920,-2941.053673,2.446710
2686.572737,-2982.562381,2.370690
2684.898613,-2722.416066,5.210420
2661.217873,-2782.563450,4.132570
2652.254478,-2843.056728,3.309480
2629.781899,-2896.062001,2.304690
2699.669390,-2665.863296,6.089420
2865.590332,-2525.712157,10.306000
2826.289595,-2561.934140,9.298810
2764.229554,-2587.866940,8.009160
2708.490118,-2610.677769,6.843280
2919.420786,-2385.478685,12.473400
2871.761931,-2413.494160,11.456700
2819.718497,-2500.194992,9.803210
2819.045249,-2442.330657,10.344400
2967.556043,-2369.497558,13.387800
2978.823878,-2330.839592,13.875100
3014.623467,-2301.227901,14.662700
2992.327902,-2252.449619,14.650600
3016.151155,-2216.650950,15.245500
3054.658320,-2193.606627,15.952000
3241.590392,-2104.749969,18.686200
3158.773489,-2120.768856,17.687600
3100.009019,-2160.966606,16.760800
2660.494115,-3021.423150,1.353530
3957.777409,-1609.504475,25.613000
4007.543091,-1550.727168,26.544900
4058.145209,-1488.755855,27.470500
4109.525958,-1422.118137,28.334400
4164.977246,-1355.453728,29.115400
4664.937986,-1184.787953,33.765000
4759.787733,-1127.488494,34.499600
4474.741449,-1218.491014,32.153500
4547.558972,-1142.907508,32.741400
4361.473660,-1212.236139,31.077200
4258.916603,-1218.249445,30.113200
4218.097006,-1289.741829,29.725400
5983.006167,-777.343413,44.226500
5234.259237,-823.584331,38.322700
5125.637279,-863.825139,37.317500
5356.612611,-785.991056,39.411600
5026.992374,-898.475533,36.592600
4853.962800,-1064.632525,35.310600
4924.119934,-1009.009769,35.882200
4930.280648,-923.605247,35.768500
5473.361752,-759.245702,40.420900
5686.930177,-665.642752,42.060500
5530.021580,-660.496461,40.724400
5850.554676,-647.018835,42.651700
6152.958820,-755.966547,46.003200
6464.532262,-631.167061,50.019900
6317.508002,-577.663157,47.620400
6182.075914,-603.380936,46.031400
6605.359863,-508.964719,50.324200
7004.614288,-627.088514,51.597200
6822.595475,-468.008831,51.328300
3310.689486,-1933.255392,19.310500
3261.978781,-1948.847470,18.956400
3231.065523,-1987.600599,18.704800
3184.412226,-2044.095635,18.186100
3488.591468,-1852.216378,20.363100
3414.734745,-1848.707100,19.826800
3307.900046,-1880.072621,19.192000
3348.235151,-1844.354107,19.374700
3526.626919,-1798.558319,20.518000
3568.228071,-1743.676055,20.783400
3612.893740,-1688.165668,21.201600
3658.789317,-1632.370103,21.777000
3787.525552,-1586.282801,23.500600
3872.053265,-1597.385712,24.546300
3704.342461,-1575.867050,22.481100
2640.210713,-2986.603779,1.406420
2619.927771,-2951.783521,1.454470
2640.124807,-2678.015233,4.941370
2629.866214,-2729.829456,4.172810
2619.750490,-2811.306825,3.074910
2600.890691,-2770.340701,3.204870
2603.515660,-2848.636754,2.362340
2579.361888,-2882.143005,1.538180
2599.645291,-2916.962375,1.497180
2657.365530,-2628.270375,5.798010
2763.654622,-2527.687280,8.620370
2709.199706,-2554.967323,7.454990
2661.550378,-2579.580140,6.413160
2923.635917,-2331.111312,12.988600
2867.726095,-2357.894821,11.876200
2815.746932,-2385.311436,10.815500
2762.622532,-2468.149107,9.198220
2763.299806,-2411.459544,9.757080
2958.719537,-2290.208514,13.859200
2967.507290,-2206.731963,14.571800
2933.855804,-2244.096599,13.801500
3003.071203,-2174.710342,15.304300
3042.088288,-2142.961126,16.045500
3084.215572,-2106.460692,16.795000
3119.606078,-2067.700561,17.389800
3919.545579,-1538.689642,25.429500
3966.909527,-1477.876021,26.316300
4013.165285,-1412.644209,27.153300
4058.405941,-1334.636225,27.917600
4127.293109,-1277.835467,28.783800
4639.398355,-1075.762020,33.393500
4736.800256,-1013.353872,34.136800
4407.668158,-1107.465001,31.453500
4513.162659,-1028.131820,32.304400
4285.963620,-1135.524055,30.336000
4171.267669,-1220.444849,29.276000
4197.963989,-1155.533160,29.543800
6017.468507,-625.021361,44.185600
5123.016669,-753.801392,36.960400
5229.031816,-686.243827,37.917800
5024.673705,-798.457326,36.302000
5379.973815,-658.440565,39.383800
4945.189544,-840.254383,35.702000
4833.398272,-957.830182,34.947300
4835.122330,-839.921468,34.725500
5720.256405,-520.866463,42.118600
5586.634139,-552.223287,41.037600
5430.336791,-513.002905,39.616100
5884.418030,-494.441998,43.026100
6388.224372,-464.095060,48.921300
6216.447461,-456.262864,46.367600
6051.777214,-471.988469,44.641000
6655.531690,-298.994254,49.977500
6457.580757,-305.873245,49.716800
7013.206443,-431.794047,51.736500
6844.565573,-271.831539,50.794500
3259.581019,-1904.781561,18.894800
3210.764334,-1931.598400,18.535200
3160.692142,-1971.093785,18.064300
3108.713903,-2013.824827,17.430000
3450.175898,-1793.318372,19.923200
3372.593698,-1790.082629,19.393600
3257.813517,-1857.549776,18.817600
3296.331496,-1834.094135,19.022500
3323.039544,-1806.712779,19.127000
3487.689334,-1735.805769,20.085600
3530.306476,-1677.687541,20.395500
3577.141651,-1621.579959,20.890200
3622.615656,-1565.858402,21.517500
3749.354926,-1518.170403,23.276300
3833.651052,-1528.048705,24.343200
3666.687055,-1509.149123,22.248400
2589.046486,-2663.714855,4.245990
2616.183412,-2637.265059,5.008980
2603.928481,-2698.780132,4.084870
2588.186261,-2726.874442,3.487730
2580.892879,-2811.943047,2.376990
2563.353029,-2781.560821,2.423030
2563.031595,-2748.336468,2.806600
2559.079408,-2847.321859,1.584210
2618.258633,-2598.255142,5.495600
2700.019398,-2493.044820,7.960590
2657.307181,-2530.931707,6.882670
2618.783787,-2554.419468,6.007920
2909.290205,-2281.628162,13.144500
2864.168652,-2302.307330,12.278600
2811.813322,-2329.753927,11.242100
2760.991004,-2356.982636,10.229500
2710.046256,-2434.213881,8.718230
2711.511212,-2381.843641,9.257260
2950.494502,-2159.367988,14.619300
2909.303252,-2193.176891,13.779300
2866.115488,-2240.440102,12.785900
2987.612485,-2128.953654,15.345700
3023.029860,-2093.092225,16.036900
3061.964182,-2053.366967,16.731900
3879.446313,-1468.606370,25.207300
3923.669885,-1407.829310,26.031500
3962.352941,-1344.658926,26.736200
3982.904509,-1279.992416,27.158700
4048.658725,-1249.724415,27.968400
4102.365898,-1216.985133,28.586000
4614.106337,-957.928750,32.990500
4720.085573,-896.471350,33.799100
4286.356320,-1037.533965,30.320700
4384.429641,-977.412757,31.163000
4485.778995,-907.296449,31.921700
4203.407601,-1082.117747,29.604000
4122.991768,-1164.324408,28.838200
4145.210051,-1112.524624,29.079100
5106.238065,-657.135236,36.621700
5018.249090,-693.568140,35.961600
5260.403822,-545.681074,38.111900
5142.632439,-579.084781,36.828500
4908.861458,-740.825940,35.124500
4711.637873,-783.263118,33.554600
4796.353959,-737.185880,34.163900
5565.565252,-401.144046,40.752700
5747.358802,-364.755293,42.365700
5408.586241,-369.119516,39.330600
5281.086630,-403.927032,38.191100
5919.028532,-337.035913,43.680100
6267.894289,-304.638326,47.210700
6091.166831,-315.825227,45.285300
6509.562108,-124.315392,49.971100
6693.522806,-114.947414,49.658000
6318.895192,-134.245414,48.354300
7021.798598,-236.499581,51.587600
6860.715549,-80.778297,50.812000
3208.571370,-1877.440839,18.497100
3142.759289,-1899.858416,17.971900
3086.673605,-1949.651087,17.355800
3039.037413,-1997.082762,16.667700
3410.895171,-1734.545678,19.520100
3314.821732,-1769.100645,18.996000
3346.520564,-1733.933291,19.111000
3257.842240,-1820.006648,18.757100
3216.899835,-1828.973719,18.510100
3283.336306,-1795.938711,18.866600
3440.113220,-1667.078722,19.638700
3495.830696,-1609.837855,20.105300
3542.579059,-1555.589564,20.653500
3586.167878,-1500.590349,21.304400
3794.114824,-1459.159371,24.119500
3709.870732,-1450.547637,23.047600
3627.828531,-1443.879681,22.034000
2572.455058,-2695.483338,3.591090
2557.261820,-2671.495638,3.624730
2576.196746,-2618.098581,4.575820
2557.249756,-2646.895781,3.920540
2558.947370,-2718.473006,3.090880
2538.796005,-2812.502488,1.642220
2533.146020,-2764.675015,2.111250
2533.712417,-2728.114324,2.555960
2579.500871,-2571.906616,5.178070
2638.660347,-2487.147508,7.073000
2658.689168,-2448.262339,7.796700
2615.639383,-2516.455289,6.390510
2580.515311,-2529.406869,5.694640
2806.587045,-2273.040429,11.633000
2755.704577,-2303.009956,10.628500
2707.932297,-2330.549580,9.688220
2664.290890,-2402.593321,8.355710
2662.604980,-2355.291231,8.803770
2942.056439,-2118.925733,14.744300
2893.669778,-2133.807180,13.939500
2844.310452,-2174.641938,12.931700
2795.368265,-2214.239726,11.921300
2965.072341,-2084.724776,15.273700
2997.378189,-2042.097426,15.940900
3838.880365,-1400.072390,24.961700
3881.322731,-1343.136724,25.727800
3914.707842,-1289.688741,26.316200
3979.342663,-1216.278021,27.254200
3934.017139,-1244.964592,26.667300
4041.635967,-1172.605745,28.005600
4589.412186,-826.556988,32.610400
4253.887574,-923.928527,30.093800
4182.732690,-998.719171,29.467100
4359.701785,-860.120432,30.970500
4453.839346,-793.605243,31.627300
4122.210407,-1052.844541,28.905100
4079.498849,-1107.803610,28.459600
5018.180467,-572.992912,35.681100
4928.441842,-638.198344,35.036800
5099.288871,-433.394714,36.213800
4813.941534,-638.199617,34.087200
4712.143791,-683.731704,33.438200
4616.628840,-715.714553,32.708700
5453.423566,-254.786358,39.801100
5612.329587,-233.249545,41.289500
5782.549853,-201.779848,42.769300
5312.446051,-272.766974,38.484100
5175.380479,-289.635620,37.046800
5956.855575,-173.435131,44.265400
6134.999148,-151.568760,45.890300
6364.957541,60.641277,49.198600
6566.864974,47.503117,50.005800
6723.893927,38.733451,49.483200
6178.352648,20.272235,46.399900
7030.389866,-41.204654,51.523100
6850.110815,141.074767,50.853200
3163.752904,-1841.912195,18.150900
3057.760245,-1879.293019,17.204800
3111.389352,-1848.135857,17.736900
3011.238722,-1936.814327,16.547400
2968.487294,-1986.817066,15.816200
3368.349650,-1687.069804,19.167100
3273.076833,-1762.235518,18.743600
3290.501171,-1725.761213,18.775500
3322.135873,-1697.073765,18.905800
3234.946101,-1783.492105,18.560100
3178.673410,-1793.488570,18.224900
3368.516088,-1631.602347,19.118700
3419.378690,-1593.058411,19.480100
3465.611676,-1544.097812,19.930100
3508.232068,-1491.570468,20.483500
3549.172427,-1437.483095,21.132800
3753.503648,-1389.497582,23.886900
3667.851808,-1383.422508,22.808400
3587.355432,-1382.087443,21.825300
2537.369266,-2693.565679,3.031180
2530.235672,-2657.836259,3.347470
2533.518315,-2623.335517,3.820460
2539.687402,-2585.338715,4.381650
2501.096117,-2781.448926,1.392270
2498.903783,-2736.098056,1.898390
2510.888569,-2707.536116,2.432560
2543.600226,-2545.936700,4.921120
2617.436824,-2453.834349,7.119140
2583.021335,-2480.412549,6.303040
2621.823628,-2418.791547,7.565460
2542.612072,-2507.335761,5.370990
2746.556416,-2248.575194,10.945000
2700.467350,-2279.209020,10.034100
2656.381731,-2306.962031,9.169920
2621.132561,-2377.167194,7.993440
2614.545191,-2332.728073,8.344010
2913.624749,-2087.818276,14.518300
2824.881128,-2111.407461,13.070000
2871.191143,-2091.390681,13.877600
2776.667133,-2154.831662,12.073600
2732.177857,-2193.970333,11.154500
2926.923294,-2037.549268,14.995900
3801.305349,-1332.201755,24.744500
3847.078203,-1284.365646,25.496400
3880.589621,-1241.001003,26.038000
3912.563418,-1197.863122,26.522600
3956.303533,-1152.486947,27.106600
4002.326176,-1100.633762,27.675200
4523.692627,-731.581888,32.032900
4169.033122,-859.175405,29.495000
4244.163270,-810.553014,30.129500
4150.751819,-923.961900,29.262400
4079.782420,-971.928344,28.556200
4336.080305,-747.944008,30.895200
4428.330415,-688.099773,31.546300
4042.604895,-1043.915204,28.141900
4949.382712,-464.158752,34.877200
4882.931946,-545.404423,34.447100
4925.954280,-339.461836,34.516400
5041.272217,-272.217668,35.510900
4701.600286,-592.738206,33.287000
4767.131840,-529.337724,33.610100
4632.682851,-635.257270,32.766400
4530.185620,-633.909488,32.047200
5339.749282,-144.706104,38.810900
5481.832692,-107.737728,40.237200
5643.177990,-69.325580,41.805400
5816.530710,-32.879586,43.115900
5216.426861,-174.426408,37.596000
5101.694286,-181.079429,36.037900
5996.817040,-1.533784,44.700300
6307.518445,229.282351,48.500300
6212.482535,161.881560,46.844800
6460.998846,224.113777,49.874000
6648.234742,200.792055,49.809400
6041.896494,186.403671,45.146600
7038.982022,154.089813,51.644600
6738.580544,333.834244,49.265900
6909.979136,382.067982,51.348400
3124.295853,-1803.567928,17.849600
3068.542814,-1816.121826,17.388800
3006.640039,-1825.763123,16.778200
2977.144623,-1878.729887,16.327500
2938.503407,-1929.323774,15.671700
2897.963060,-1978.063531,14.902400
3322.019210,-1658.226849,18.855100
3241.890299,-1736.908999,18.526600
3251.702439,-1700.706446,18.524600
3283.480430,-1680.420877,18.666800
3193.015228,-1746.916653,18.263400
3139.286703,-1756.093594,17.936100
3309.497371,-1610.547469,18.747000
3351.787366,-1573.647004,19.010400
3394.507138,-1532.079227,19.360100
3433.196339,-1482.434285,19.795200
3472.798487,-1429.274485,20.355400
3512.678791,-1377.509973,20.996600
3709.026120,-1311.550944,23.649200
3619.584584,-1322.968185,22.489600
3547.115447,-1327.222489,21.616500
2498.139505,-2676.044289,2.610820
2497.886089,-2635.681714,3.099250
2499.928904,-2596.191826,3.616900
2505.426486,-2556.580772,4.192250
2464.626195,-2751.411733,1.192790
2462.503328,-2715.624498,1.584160
2486.353833,-2703.875782,2.088850
2513.953485,-2525.086909,4.713230
2585.052107,-2434.567710,6.854820
2531.328771,-2469.225517,5.656400
2553.040540,-2445.345260,6.261070
2584.402683,-2396.334281,7.266570
2503.271055,-2493.955241,4.930720
2689.140583,-2227.992296,10.289800
2647.208819,-2258.193756,9.464090
2605.714189,-2285.861481,8.654390
2579.243704,-2357.302275,7.604250
2562.256791,-2313.771776,7.795720
2883.062654,-2060.573665,14.237600
2751.474639,-2094.361887,12.107300
2796.137686,-2067.449696,12.926400
